time,consumption,name,category,description,pid,mainThreadIndex,itération
18024.897589,73276096,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18034.907846,82448324,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18044.917114,76599121,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18054.926268,70275201,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18064.907902,77260335,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18074.898219,79210069,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18084.893535,75564915,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18094.891045,82295735,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18104.892212,75547961,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18114.892822,79871283,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18124.895724,80329047,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18134.88426,67918566,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18144.915958,91044108,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18154.927511,75649685,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18164.91399,73326959,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18174.943652,78684489,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18184.91561,77022976,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18194.927986,81278483,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18204.855235,73581272,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18214.886953,78735352,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18224.913623,75903998,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18234.890072,83448622,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18244.88857,94960531,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18255.206038,94028049,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18266.675478,123647054,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18274.892402,86330837,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18284.863161,91027154,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18294.887732,83601210,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18304.901806,71360270,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18314.887719,80702040,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18324.893543,79413520,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18334.887751,77616374,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18344.887251,80888536,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18354.889268,74106852,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18364.888618,84771051,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18374.890348,80718994,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18384.88947,80956353,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18394.890242,84482829,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18404.904895,73666042,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18414.89052,88873970,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18424.918526,75632731,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18434.929653,51032172,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18444.907978,64069960,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18454.902805,51099989,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18464.922282,57779948,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18474.892612,51930745,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18484.887902,52032471,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18494.886853,76921251,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18504.918849,46166314,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18514.886446,48895942,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18524.891924,44182671,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18534.894737,43860542,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18544.945569,42826335,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18554.897323,39537217,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18564.89307,48912896,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18574.89306,40384929,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18584.893203,37672255,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18594.8932,39028591,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18604.893751,38553874,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18614.894015,46997070,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18624.893875,37502713,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18634.894426,38553874,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18644.893962,37434895,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18654.894246,34891765,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18664.893677,41978624,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18674.89466,38096110,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18684.894893,35739475,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18694.893474,37570529,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18704.894586,34196642,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18714.894523,37282308,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18724.910079,38079156,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18734.857416,49370659,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18744.920383,41775174,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18754.93199,37350125,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18764.917232,33501519,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18774.933086,36655002,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18784.919781,35586887,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18794.931241,39961073,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18804.916753,40435791,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18814.933222,38401286,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18824.917518,33247206,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18834.93689,40740967,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18844.916101,42656792,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18854.93314,36434598,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18864.918546,35434299,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18874.933387,37112766,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18884.918732,34518771,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
18894.930092,37112766,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
